timestamp,open,high,low,close,volume
1773180,85.66,85.8,84.94,85.47,468536.27999999997
1773183,85.48,85.84,85.29,85.81,260398.36
1773187,85.81,86.18,85.55,85.97,308465.36
1773190,85.97,86.22,85.59,86.04,157490.59
1773194,86.05,86.15,85.43,85.87,224659.37000000002
1773198,85.86,86.12,85.47,85.56,205078.21
1773201,85.57,86.81,85.42,86.68,419558.95999999996
1773205,86.67,86.84,85.54,85.68,400921.44
1773208,85.67,86.11,85.6,85.99,212344.9
1773212,85.98,86.09,85.08,85.39,285095.06
1773216,85.39,85.55,85.03,85.44,325102.87
1773219,85.43,85.54,84.65,84.82,393396.56
1773223,84.82,85.49,84.79,85.22,249591.36000000002
1773226,85.21,85.27,84.3,84.49,596369.6
1773230,84.49,85.69,84.28,85.14,610565.4700000001
1773234,85.14,87.35,85.05,85.91,1264904.76
1773237,85.9,87.11,85.67,86.48,769852.1699999999
1773241,86.49,86.6,84.5,85.36,780323.04
1773244,85.36,86.56,85.24,86.4,518205.19
1773248,86.4,87.83,86.39,87.23,1056829.64
1773252,87.22,88.08,87.12,87.76,713630.5499999999
1773255,87.77,87.83,86.98,87.25,313918.19999999995
1773259,87.26,87.4,86.98,87.25,157568.26
1773262,87.24,87.57,87.1,87.5,147533.2
1773266,87.51,87.9,86.78,86.99,302066.36
1773270,86.99,87.16,86.4,86.53,272790.20999999996
1773273,86.53,86.72,86.32,86.61,136071.56
1773277,86.61,86.65,85.85,85.98,298770.25
1773280,85.98,86.1,85.1,85.14,457794.54000000004
1773284,85.14,85.36,84.62,84.94,431125.93
1773288,84.94,85.35,84.82,85.03,382380.51
1773291,85.03,85.26,84.81,85.07,219369.88
1773295,85.08,85.36,84.9,85.33,217656.66
1773298,85.32,85.86,84.92,85.75,448420.59
1773302,85.74,86.1,85.3,85.9,572809.93
1773306,85.89,86.68,85.35,86.14,443819.26
1773309,86.14,87.05,85.98,86.71,561339.49
1773313,86.71,87.09,86.59,86.76,395577.62
1773316,86.76,87.48,86.52,87.21,614079.52
